20171016 140500;12980.750000;12981.250000;12980.750000;12980.750000;0
20171016 140600;12980.500000;12980.750000;12980.500000;12980.500000;0
20171016 140700;12980.250000;12980.500000;12980.250000;12980.500000;0
20171016 140800;12980.250000;12980.750000;12980.250000;12980.500000;0
20171016 140900;12980.250000;12980.500000;12980.000000;12980.250000;0
20171016 141000;12980.500000;12981.000000;12980.250000;12981.000000;0
20171016 141100;12981.250000;12982.500000;12981.250000;12982.250000;0
20171016 141200;12982.000000;12982.750000;12982.000000;12982.250000;0
20171016 141300;12982.500000;12984.000000;12982.500000;12984.000000;0
20171016 141400;12984.250000;12989.000000;12984.000000;12987.000000;0
20171016 141500;12986.750000;12987.000000;12985.750000;12986.000000;0
20171016 141600;12986.250000;12987.250000;12986.000000;12987.000000;0
20171016 141700;12986.750000;12987.250000;12986.500000;12987.000000;0
20171016 141800;12986.500000;12986.750000;12986.500000;12986.750000;0
20171016 141900;12986.500000;12986.750000;12986.500000;12986.500000;0
20171016 142000;12986.750000;12987.000000;12985.500000;12986.000000;0
20171016 142100;12985.500000;12986.000000;12985.250000;12985.250000;0
20171016 142200;12985.000000;12986.000000;12984.500000;12986.000000;0
20171016 142300;12986.250000;12986.250000;12985.500000;12985.500000;0
20171016 142400;12985.250000;12985.750000;12985.250000;12985.500000;0
20171016 142500;12985.250000;12985.250000;12984.250000;12984.250000;0
20171016 142600;12984.500000;12985.000000;12984.000000;12985.000000;0
20171016 142700;12984.750000;12985.000000;12984.250000;12984.500000;0
20171016 142800;12984.750000;12985.250000;12984.500000;12985.250000;0
20171016 142900;12985.500000;12985.500000;12985.000000;12985.500000;0
20171016 143000;12985.250000;12985.750000;12985.000000;12985.250000;0
20171016 143100;12985.000000;12985.000000;12984.000000;12984.250000;0
20171016 143200;12984.500000;12985.000000;12984.250000;12984.750000;0
20171016 143300;12985.000000;12985.250000;12984.750000;12985.250000;0
20171016 143400;12985.500000;12985.750000;12985.000000;12985.000000;0
20171016 143500;12985.250000;12985.750000;12985.000000;12985.000000;0
20171016 143600;12985.250000;12986.500000;12985.000000;12986.250000;0
20171016 143700;12986.500000;12987.000000;12986.500000;12986.750000;0
20171016 143800;12987.000000;12987.000000;12986.500000;12986.500000;0
20171016 143900;12987.000000;12987.000000;12986.750000;12987.000000;0
20171016 144000;12986.750000;12987.000000;12986.750000;12987.000000;0
20171016 144100;12986.750000;12987.500000;12986.500000;12987.500000;0
20171016 144200;12987.750000;12988.000000;12987.750000;12988.000000;0
20171016 144300;12988.250000;12988.250000;12987.750000;12987.750000;0
20171016 144400;12987.500000;12987.500000;12987.500000;12987.500000;0
20171016 144500;12987.250000;12987.500000;12986.500000;12986.500000;0
20171016 144600;12986.000000;12986.000000;12985.250000;12985.500000;0
20171016 144700;12985.750000;12985.750000;12984.250000;12984.750000;0
20171016 144800;12985.000000;12985.500000;12984.500000;12985.500000;0
20171016 144900;12985.250000;12985.500000;12984.500000;12984.500000;0
20171016 145000;12984.250000;12984.500000;12983.500000;12984.000000;0
20171016 145100;12983.750000;12983.750000;12983.000000;12983.250000;0
20171016 145200;12983.500000;12984.500000;12982.500000;12984.500000;0
20171016 145300;12984.000000;12984.000000;12983.500000;12983.500000;0
20171016 145400;12984.000000;12984.500000;12984.000000;12984.500000;0
20171016 145500;12984.750000;12984.750000;12984.500000;12984.500000;0
20171016 145600;12984.250000;12985.000000;12984.000000;12984.750000;0
20171016 145700;12985.000000;12985.000000;12984.750000;12985.000000;0
20171016 145800;12984.750000;12985.000000;12984.250000;12984.250000;0
20171016 145900;12984.500000;12984.500000;12984.000000;12984.000000;0
20171016 150000;12984.250000;12985.500000;12984.000000;12984.250000;0
20171016 150100;12984.500000;12985.500000;12984.250000;12985.500000;0
20171016 150200;12985.750000;12986.250000;12985.750000;12986.250000;0
20171016 150300;12986.500000;12987.750000;12986.500000;12987.500000;0
20171016 150400;12987.250000;12988.000000;12987.250000;12987.500000;0
20171016 150500;12987.750000;12987.750000;12986.750000;12987.000000;0
20171016 150600;12986.750000;12986.750000;12986.250000;12986.250000;0
20171016 150700;12986.500000;12986.750000;12986.250000;12986.250000;0
20171016 150800;12986.000000;12986.250000;12985.500000;12985.750000;0
20171016 150900;12986.000000;12986.250000;12985.750000;12986.250000;0
20171016 151000;12986.500000;12986.500000;12986.000000;12986.000000;0
20171016 151100;12986.250000;12987.000000;12986.250000;12987.000000;0
20171016 151300;12987.250000;12987.500000;12987.250000;12987.250000;0
20171016 151400;12987.500000;12987.500000;12987.000000;12987.250000;0
20171016 151500;12987.000000;12987.250000;12986.500000;12987.250000;0
20171016 151600;12987.000000;12987.250000;12986.750000;12986.750000;0
20171016 151700;12986.500000;12986.500000;12985.500000;12985.500000;0
20171016 151800;12985.250000;12985.750000;12985.000000;12985.750000;0
20171016 151900;12986.000000;12986.250000;12986.000000;12986.250000;0
20171016 152000;12986.000000;12986.250000;12985.250000;12985.500000;0
20171016 152100;12985.250000;12985.750000;12985.000000;12985.500000;0
20171016 152200;12985.750000;12985.750000;12985.500000;12985.750000;0
20171016 152300;12985.500000;12985.750000;12985.000000;12985.750000;0
20171016 152400;12986.000000;12986.250000;12985.750000;12985.750000;0
20171016 152500;12986.000000;12986.000000;12985.750000;12985.750000;0
20171016 152600;12986.000000;12986.000000;12985.500000;12985.500000;0
20171016 152700;12985.250000;12985.500000;12985.250000;12985.500000;0
20171016 152800;12985.250000;12985.250000;12985.000000;12985.000000;0
20171016 153000;12985.000000;12985.500000;12984.500000;12985.500000;0
20171016 153100;12985.250000;12985.500000;12985.000000;12985.250000;0
20171016 153200;12985.500000;12986.000000;12985.250000;12986.000000;0
20171016 153300;12986.250000;12988.500000;12986.250000;12988.500000;0
20171016 153400;12988.750000;12988.750000;12988.250000;12988.500000;0
20171016 153500;12988.250000;12988.500000;12987.000000;12987.000000;0
20171016 153600;12987.500000;12987.500000;12987.250000;12987.250000;0
20171016 153700;12987.000000;12988.000000;12987.000000;12988.000000;0
20171016 153800;12989.000000;12990.500000;12989.000000;12990.500000;0
20171016 153900;12990.250000;12991.500000;12990.250000;12990.500000;0
20171016 154000;12990.750000;12990.750000;12990.250000;12990.500000;0
20171016 154100;12990.250000;12991.000000;12990.000000;12990.750000;0
20171016 154200;12990.500000;12991.500000;12990.500000;12991.500000;0
20171016 154300;12991.250000;12991.500000;12991.250000;12991.500000;0
20171016 154400;12991.750000;12992.500000;12991.250000;12991.750000;0
20171016 154500;12992.000000;12992.000000;12990.750000;12992.000000;0
20171016 154600;12992.250000;12993.000000;12992.250000;12992.750000;0
20171016 154700;12992.500000;12993.250000;12992.250000;12993.000000;0
20171016 154800;12992.500000;12992.500000;12992.250000;12992.500000;0
20171016 154900;12993.250000;12993.250000;12992.750000;12993.000000;0
20171016 155000;12993.250000;12993.250000;12990.000000;12990.000000;0
20171016 155100;12990.500000;12992.000000;12990.000000;12992.000000;0
20171016 155200;12994.000000;12994.000000;12993.500000;12993.500000;0
20171016 155300;12994.000000;12994.250000;12993.250000;12993.250000;0
20171016 155400;12992.750000;12994.250000;12992.750000;12993.500000;0
20171016 155500;12993.250000;12993.250000;12992.000000;12993.250000;0
20171016 155600;12993.500000;12993.500000;12992.500000;12992.750000;0
20171016 155700;12992.500000;12992.500000;12991.000000;12991.750000;0
20171016 155800;12991.500000;12992.250000;12990.000000;12991.750000;0
20171016 155900;12992.000000;12992.250000;12990.750000;12991.000000;0
20171017 020000;12994.000000;12995.000000;12993.250000;12994.500000;0
20171017 020100;12994.750000;12997.750000;12994.500000;12997.500000;0
20171017 020200;12997.750000;12998.500000;12996.000000;12996.750000;0
20171017 020300;12996.500000;12997.750000;12996.500000;12997.500000;0
20171017 020400;12997.750000;12998.000000;12996.500000;12996.500000;0
20171017 020500;12995.500000;12996.000000;12994.500000;12994.500000;0
20171017 020600;12994.250000;12994.750000;12993.000000;12994.000000;0
20171017 020700;12994.250000;12994.500000;12993.000000;12993.750000;0
20171017 020800;12994.000000;12994.500000;12993.500000;12993.750000;0
20171017 020900;12994.250000;12994.250000;12994.000000;12994.250000;0
20171017 021000;12994.750000;12995.500000;12994.000000;12995.500000;0
20171017 021100;12995.750000;12997.250000;12995.500000;12995.750000;0
20171017 021200;12996.000000;12997.500000;12995.750000;12996.750000;0
20171017 021300;12996.250000;12996.250000;12995.750000;12996.000000;0
20171017 021400;12995.500000;12995.750000;12995.000000;12995.000000;0
20171017 021500;12995.250000;12995.250000;12994.500000;12994.750000;0
20171017 021700;12994.500000;12995.000000;12994.500000;12995.000000;0
20171017 021800;12994.500000;12995.000000;12994.000000;12994.750000;0
20171017 021900;12994.500000;12995.000000;12994.500000;12994.750000;0
20171017 022000;12994.500000;12994.750000;12993.500000;12993.500000;0
20171017 022100;12993.250000;12993.250000;12991.500000;12991.500000;0
20171017 022200;12991.750000;12992.250000;12991.000000;12991.000000;0
20171017 022300;12991.250000;12992.000000;12990.500000;12991.500000;0
20171017 022400;12991.750000;12993.000000;12991.500000;12992.250000;0
20171017 022500;12992.000000;12992.250000;12992.000000;12992.250000;0
20171017 022600;12992.000000;12992.750000;12992.000000;12992.000000;0
20171017 022700;12991.500000;12991.500000;12991.000000;12991.000000;0
20171017 022800;12991.250000;12991.250000;12990.500000;12991.000000;0
20171017 022900;12991.250000;12992.500000;12991.000000;12991.250000;0
20171017 023000;12991.500000;12992.000000;12991.000000;12991.750000;0
20171017 023100;12992.000000;12993.500000;12991.750000;12992.750000;0
20171017 023200;12993.500000;12993.500000;12991.750000;12993.250000;0
20171017 023300;12992.750000;12992.750000;12992.250000;12992.750000;0
20171017 023400;12992.500000;12993.500000;12992.500000;12993.000000;0
20171017 023500;12992.500000;12992.750000;12992.250000;12992.250000;0
20171017 023600;12992.000000;12994.000000;12992.000000;12993.500000;0
20171017 023700;12993.750000;12994.000000;12992.750000;12993.000000;0
20171017 023800;12992.750000;12993.000000;12992.500000;12992.500000;0
20171017 023900;12992.750000;12992.750000;12992.250000;12992.500000;0
20171017 024000;12992.250000;12992.750000;12992.000000;12992.750000;0
20171017 024100;12992.500000;12992.750000;12992.250000;12992.500000;0
20171017 024200;12992.250000;12992.500000;12992.000000;12992.250000;0
20171017 024300;12992.500000;12992.750000;12992.250000;12992.250000;0
20171017 024400;12991.500000;12991.500000;12991.000000;12991.000000;0
20171017 024500;12991.250000;12991.500000;12990.500000;12991.500000;0
20171017 024600;12991.750000;12992.000000;12990.750000;12990.750000;0
20171017 024700;12990.500000;12991.250000;12990.500000;12990.750000;0
20171017 024800;12990.500000;12991.250000;12990.500000;12991.000000;0
20171017 024900;12990.750000;12991.500000;12990.500000;12991.500000;0
20171017 025000;12991.250000;12993.000000;12991.000000;12992.750000;0
20171017 025100;12992.500000;12992.500000;12991.250000;12991.750000;0
20171017 025200;12992.000000;12992.500000;12992.000000;12992.250000;0
20171017 025300;12992.500000;12994.500000;12992.500000;12994.000000;0
20171017 025400;12993.750000;12994.500000;12992.250000;12992.250000;0
20171017 025500;12992.000000;12993.000000;12992.000000;12993.000000;0
20171017 025600;12992.750000;12993.000000;12992.500000;12992.500000;0
20171017 025700;12992.000000;12992.250000;12988.500000;12988.500000;0
20171017 025800;12988.250000;12988.500000;12985.000000;12986.500000;0
20171017 025900;12986.250000;12986.250000;12982.500000;12985.000000;0
20171017 030000;12984.750000;12988.250000;12983.750000;12984.500000;0
20171017 030100;12985.750000;12987.000000;12984.000000;12985.750000;0
20171017 030200;12985.250000;12991.000000;12984.250000;12990.750000;0
20171017 030300;12990.500000;12991.500000;12987.500000;12988.000000;0
20171017 030400;12987.750000;12988.250000;12985.750000;12987.250000;0
20171017 030500;12987.500000;12989.250000;12984.500000;12984.500000;0
20171017 030600;12983.250000;12985.750000;12981.500000;12985.250000;0
20171017 030700;12986.000000;12988.250000;12984.250000;12986.250000;0
20171017 030800;12986.000000;12988.500000;12984.500000;12987.000000;0
20171017 030900;12987.500000;12987.750000;12982.750000;12984.750000;0
20171017 031000;12985.250000;12986.750000;12985.000000;12985.000000;0
20171017 031100;12984.500000;12990.500000;12984.000000;12990.000000;0
20171017 031200;12989.750000;12992.000000;12989.500000;12991.250000;0
20171017 031300;12991.500000;12992.500000;12989.000000;12992.500000;0
20171017 031400;12992.250000;12994.000000;12990.500000;12992.750000;0
20171017 031500;12993.000000;12993.000000;12990.750000;12991.750000;0
20171017 031600;12992.000000;12994.500000;12992.000000;12993.750000;0
20171017 031700;12993.250000;12997.750000;12993.250000;12994.500000;0
20171017 031800;12994.250000;12995.250000;12993.500000;12994.250000;0
20171017 031900;12994.500000;12996.250000;12994.000000;12994.500000;0
20171017 032000;12994.250000;12994.500000;12993.000000;12993.500000;0
20171017 032100;12993.250000;12993.250000;12991.000000;12991.500000;0
20171017 032200;12991.750000;12993.750000;12989.250000;12993.500000;0
20171017 032300;12993.250000;12993.750000;12990.250000;12992.000000;0
20171017 032400;12991.750000;12992.500000;12990.500000;12991.500000;0
20171017 032500;12991.250000;12991.250000;12987.500000;12988.000000;0
20171017 032600;12987.750000;12988.500000;12986.750000;12988.250000;0
20171017 032700;12988.000000;12988.000000;12986.500000;12988.000000;0
20171017 032800;12987.750000;12988.500000;12986.250000;12988.500000;0
20171017 032900;12988.750000;12990.000000;12988.000000;12989.500000;0
20171017 033000;12989.250000;12989.750000;12988.750000;12989.500000;0
20171017 033100;12989.750000;12989.750000;12987.250000;12988.250000;0
20171017 033200;12987.750000;12987.750000;12987.000000;12987.750000;0
20171017 033300;12987.500000;12987.500000;12985.000000;12987.250000;0
20171017 033400;12987.000000;12987.250000;12977.500000;12980.250000;0
20171017 033500;12980.750000;12981.000000;12979.500000;12981.000000;0
20171017 033600;12980.750000;12980.750000;12975.250000;12977.000000;0
20171017 033700;12976.500000;12978.500000;12976.000000;12978.250000;0
20171017 033800;12978.500000;12979.500000;12978.000000;12979.500000;0
20171017 033900;12979.250000;12981.000000;12979.000000;12981.000000;0
20171017 034000;12980.500000;12981.250000;12979.750000;12981.000000;0
20171017 034100;12981.250000;12982.000000;12981.000000;12981.500000;0
20171017 034200;12981.750000;12982.000000;12979.500000;12981.500000;0
20171017 034300;12982.000000;12982.500000;12980.500000;12980.500000;0
20171017 034400;12980.000000;12980.250000;12979.500000;12980.000000;0
20171017 034500;12979.500000;12979.500000;12976.250000;12977.000000;0
20171017 034600;12976.750000;12977.250000;12975.000000;12976.250000;0
